,Adj Close,Close,High,Low,Open,Volume
752,,102.4250030517578,102.68000030517578,101.70999908447266,101.70999908447266,26128.0
753,,102.54000091552734,102.54000091552734,102.0749969482422,102.37999725341795,24365.0
754,,102.05110168457033,102.48999786376952,102.05110168457033,102.48999786376952,17000.0
755,,102.18000030517578,102.1999969482422,101.83499908447266,102.06999969482422,19314.0
756,,102.01000213623048,102.20999908447266,101.9800033569336,102.19000244140624,20368.0
757,,101.88999938964844,102.04000091552734,101.7699966430664,101.98500061035156,27102.0
758,,101.75,102.01000213623048,101.62999725341795,101.9800033569336,75044.0
759,,103.62750244140624,103.70500183105467,102.41999816894533,102.5,57973.0
760,,103.66999816894533,103.8000030517578,103.2699966430664,103.62999725341795,50214.0
761,,103.37999725341795,103.61000061035156,103.19000244140624,103.61000061035156,39353.0
762,,103.62159729003906,103.81999969482422,103.31999969482422,103.45999908447266,32171.0
763,,103.2699966430664,103.69000244140624,103.2699966430664,103.5999984741211,26011.0
764,,103.19000244140624,103.30500030517578,103.08000183105467,103.26000213623048,66474.0
765,,102.91000366210938,103.26000213623048,102.86000061035156,103.20999908447266,74790.0
766,,100.98999786376952,102.8499984741211,100.98999786376952,102.43000030517578,0.0
767,,101.19499969482422,101.45500183105467,100.79000091552734,101.02999877929688,46209.0
768,,101.08999633789062,101.31999969482422,100.88999938964844,101.0999984741211,43606.0
769,,100.69000244140624,101.16999816894533,100.47000122070312,101.0500030517578,53714.0
770,,100.65750122070312,100.79000091552734,100.52999877929688,100.6999969482422,35995.0
771,,100.5,100.79000091552734,100.42659759521484,100.6750030517578,53242.0
772,,100.22000122070312,100.61000061035156,100.20999908447266,100.5,111311.0
773,,100.3499984741211,100.87000274658205,99.83999633789062,100.0500030517578,26226.0
774,,100.51000213623048,100.62000274658205,100.23999786376952,100.4800033569336,37346.0
775,,100.1050033569336,100.37999725341795,100.0,100.36000061035156,24988.0
776,,100.23500061035156,100.27999877929688,100.0,100.06999969482422,28544.0
777,,100.50499725341795,100.50499725341795,100.11000061035156,100.27999877929688,23185.0
778,,100.5999984741211,100.6999969482422,100.43000030517578,100.50499725341795,43234.0
779,,100.58000183105467,100.66999816894533,100.47000122070312,100.61000061035156,69493.0
780,,98.91999816894533,100.33000183105467,98.69000244140624,99.66999816894533,32810.0
781,,99.01000213623048,99.2699966430664,98.5999984741211,98.98999786376952,42730.0
782,,99.36000061035156,99.47000122070312,99.03500366210938,99.03500366210938,28275.0
783,,99.02100372314452,99.40499877929688,98.91000366210938,99.4000015258789,35877.0
784,,98.8000030517578,99.12999725341795,98.8000030517578,99.08000183105467,39519.0
785,,98.83999633789062,98.97000122070312,98.66999816894533,98.8000030517578,53678.0
786,,99.0,99.02999877929688,98.48999786376952,98.81999969482422,107972.0
787,,100.05999755859376,100.3499984741211,99.16000366210938,99.22000122070312,26526.0
788,,99.7699966430664,100.0999984741211,99.6500015258789,100.0999984741211,23940.0
789,,99.69000244140624,99.8499984741211,99.5,99.75,19765.0
790,,99.5500030517578,99.77999877929688,99.48999786376952,99.66999816894533,20743.0
791,,99.18000030517578,99.54000091552734,99.12000274658205,99.51000213623048,26920.0
792,,99.04000091552734,99.19000244140624,99.0,99.11000061035156,39490.0
793,,99.05999755859376,99.06999969482422,98.86000061035156,99.04000091552734,61467.0
794,,99.4499969482422,100.12999725341795,99.11000061035156,99.81999969482422,0.0
795,,99.61000061035156,99.83000183105467,99.37000274658205,99.41999816894533,20385.0
796,,99.45999908447266,99.6500015258789,99.36000061035156,99.61000061035156,19089.0
797,,99.62000274658205,99.65499877929688,99.43000030517578,99.43000030517578,18952.0
798,,99.98999786376952,99.98999786376952,99.69000244140624,99.6999969482422,31643.0
799,,99.45999908447266,100.00499725341795,99.37999725341795,99.98500061035156,67244.0
800,,99.16999816894533,99.47000122070312,99.1500015258789,99.41000366210938,84729.0
801,,99.72000122070312,99.94000244140624,98.97000122070312,99.12000274658205,28905.0
802,,99.49500274658205,99.83999633789062,99.3499984741211,99.69000244140624,30976.0
803,,99.5719985961914,99.77999877929688,99.49749755859376,99.52999877929688,27293.0
804,,100.13999938964844,100.13999938964844,99.54000091552734,99.58499908447266,27487.0
805,,100.1500015258789,100.37000274658205,99.9800033569336,100.16999816894533,28696.0
806,,99.83499908447266,100.13999938964844,99.81999969482422,100.13999938964844,44704.0
807,,99.69000244140624,99.93000030517578,99.69000244140624,99.84500122070312,76653.0
808,,99.86499786376952,100.1500015258789,99.3949966430664,99.7699966430664,23004.0
809,,99.62000274658205,99.8000030517578,99.4499969482422,99.8000030517578,20807.0
810,,99.6999969482422,99.7300033569336,99.4800033569336,99.5999984741211,22630.0
811,,99.72000122070312,99.95999908447266,99.66999816894533,99.7300033569336,21157.0
812,,99.56999969482422,99.79000091552734,99.43000030517578,99.73500061035156,38583.0
813,,99.71499633789062,99.75,99.41010284423828,99.58000183105467,52081.0
814,,100.04000091552734,100.23500061035156,99.72000122070312,99.72000122070312,115627.0
815,,100.79000091552734,101.66500091552734,100.52999877929688,100.94000244140624,32369.0
816,,100.91000366210938,101.20999908447266,100.83000183105467,100.93000030517578,23156.0
817,,101.01000213623048,101.0500030517578,100.69499969482422,100.94000244140624,24215.0
818,,101.41500091552734,101.41999816894533,101.02999877929688,101.0500030517578,28594.0
819,,101.33000183105467,101.44000244140624,101.12999725341795,101.44000244140624,34823.0
820,,101.37000274658205,101.56999969482422,101.3000030517578,101.3000030517578,53156.0
821,,101.02999877929688,101.36000061035156,100.94000244140624,101.36000061035156,109767.0
822,,101.0,101.0199966430664,100.22000122070312,100.37000274658205,69176.0
823,,100.87999725341795,100.9625015258789,100.5500030517578,100.94000244140624,46239.0
824,,100.6500015258789,100.91500091552734,100.4749984741211,100.88999938964844,33738.0
825,,100.55500030517578,100.72000122070312,100.45999908447266,100.62000274658205,31637.0
826,,101.04499816894533,101.11000061035156,100.52999877929688,100.54000091552734,47724.0
827,,101.8000030517578,101.8000030517578,101.07640075683594,101.07640075683594,69972.0
